ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765482898.8831224,99,23,35,28,22,3.7437973022460938,58.0,58.5,7.934
1765482899.0855668,99,42,44,42,32,3.743682861328125,58.0,59.5,8.992
1765482899.288874,99,42,44,42,32,3.743682861328125,58.0,59.5,8.992
1765482899.490552,60,21,12,26,19,3.74359130859375,57.5,58.5,5.209
1765482899.6916084,60,21,12,26,19,3.74359130859375,57.5,58.5,5.209
1765482899.8937912,60,21,12,26,19,3.74359130859375,57.5,58.5,5.209
1765482900.0952497,99,42,29,44,33,3.7434463500976562,58.0,58.5,7.974
1765482900.301017,99,42,29,44,33,3.7434463500976562,58.0,58.5,7.974
1765482900.5026596,99,40,38,53,33,3.7436790466308594,58.0,58.5,8.28
1765482900.704423,99,40,38,53,33,3.7436790466308594,58.0,58.5,8.28
1765482900.9058838,99,40,38,53,33,3.7436790466308594,58.0,58.5,8.28
1765482901.106863,24,26,22,26,23,3.7437667846679688,57.5,58.5,5.886
1765482901.3079126,24,26,22,26,23,3.7437667846679688,57.5,58.5,5.886
1765482901.5090322,99,28,43,33,30,3.7436752319335938,58.5,58.5,8.081
1765482901.7102056,99,28,43,33,30,3.7436752319335938,58.5,58.5,8.081
1765482901.9113452,99,28,43,33,30,3.7436752319335938,58.5,58.5,8.081
1765482902.1140003,99,37,29,62,32,3.7433204650878906,58.0,58.5,8.014
1765482902.3152947,99,37,29,62,32,3.7433204650878906,58.0,58.5,8.014
1765482902.5164855,99,25,20,24,19,3.7439727783203125,58.0,58.5,7.747
1765482902.7177985,99,25,20,24,19,3.7439727783203125,58.0,58.5,7.747
1765482902.919107,99,25,20,24,19,3.7439727783203125,58.0,58.5,7.747
1765482903.1202586,99,51,23,26,25,3.744403839111328,58.0,58.5,8.014
1765482903.32127,99,51,23,26,25,3.744403839111328,58.0,58.5,8.014
1765482903.522387,99,33,42,21,34,3.743671417236328,58.0,58.5,7.707
1765482903.7302923,99,33,42,21,34,3.743671417236328,58.0,58.5,7.707
1765482903.93291,99,33,42,21,34,3.743671417236328,58.0,58.5,7.707
1765482904.1341996,99,20,20,29,27,3.743907928466797,58.0,59.0,8.054
1765482904.3353302,99,20,20,29,27,3.743907928466797,58.0,59.0,8.054
1765482904.536412,99,38,51,32,34,3.743938446044922,58.5,58.5,8.319
1765482904.7387607,99,38,51,32,34,3.743938446044922,58.5,58.5,8.319
1765482904.9398859,99,38,51,32,34,3.743938446044922,58.5,58.5,8.319
1765482905.1409585,99,36,19,18,22,3.743732452392578,57.0,59.0,6.891
1765482905.3428748,99,36,19,18,22,3.743732452392578,57.0,59.0,6.891
1765482905.5444715,99,36,19,18,22,3.743732452392578,57.0,59.0,6.891
1765482905.745428,99,44,27,35,33,3.743785858154297,58.5,58.5,7.934
1765482905.9464114,99,44,27,35,33,3.743785858154297,58.5,58.5,7.934
1765482906.1477015,99,43,56,36,21,3.7435073852539062,58.0,58.5,8.359
1765482906.350927,99,43,56,36,21,3.7435073852539062,58.0,58.5,8.359
1765482906.5523872,99,43,56,36,21,3.7435073852539062,58.0,58.5,8.359
1765482906.7533307,10,34,21,22,28,3.744762420654297,57.5,59.0,5.725
1765482906.9565833,10,34,21,22,28,3.744762420654297,57.5,59.0,5.725
1765482907.158139,99,32,18,37,33,3.7434768676757812,58.5,58.5,8.544
1765482907.359067,99,32,18,37,33,3.7434768676757812,58.5,58.5,8.544
1765482907.560438,99,32,18,37,33,3.7434768676757812,58.5,58.5,8.544
1765482907.7617044,99,32,28,53,27,3.743663787841797,58.0,59.0,7.974
1765482907.963,99,32,28,53,27,3.743663787841797,58.0,59.0,7.974
1765482908.164048,99,22,30,16,20,3.7438430786132812,58.0,58.5,7.091
1765482908.3652384,99,22,30,16,20,3.7438430786132812,58.0,58.5,7.091
1765482908.5665758,99,22,30,16,20,3.7438430786132812,58.0,58.5,7.091
1765482908.768622,99,42,20,29,32,3.7444496154785156,58.5,59.0,8.385
1765482908.9699106,99,42,20,29,32,3.7444496154785156,58.5,59.0,8.385
1765482909.1712618,99,28,25,25,49,3.7439041137695312,58.0,59.0,8.014
1765482909.3725374,99,28,25,25,49,3.7439041137695312,58.0,59.0,8.014
1765482909.5755787,99,28,25,25,49,3.7439041137695312,58.0,59.0,8.014
1765482909.7788734,99,26,25,22,26,3.7437362670898438,58.0,58.5,7.587
1765482909.980003,99,26,25,22,26,3.7437362670898438,58.0,58.5,7.587
1765482910.1815312,99,41,49,35,29,3.7436866760253906,58.5,59.5,8.584
1765482910.3834226,99,41,49,35,29,3.7436866760253906,58.5,59.5,8.584
1765482910.5867507,99,41,49,35,29,3.7436866760253906,58.5,59.5,8.584
1765482910.7881517,99,32,20,22,25,3.743328094482422,58.0,59.5,7.894
1765482910.9906166,99,32,20,22,25,3.743328094482422,58.0,59.5,7.894
1765482911.1922534,99,36,21,24,31,3.7432403564453125,58.0,59.0,7.894
1765482911.3934863,99,36,21,24,31,3.7432403564453125,58.0,59.0,7.894
1765482911.5946817,99,36,21,24,31,3.7432403564453125,58.0,59.0,7.894
1765482911.7968006,99,41,56,40,38,3.7439308166503906,58.0,59.0,7.974
1765482911.9999595,99,41,56,40,38,3.7439308166503906,58.0,59.0,7.974
1765482912.2018788,19,24,31,22,28,3.7443618774414062,58.0,59.0,6.038
1765482912.404393,19,24,31,22,28,3.7443618774414062,58.0,59.0,6.038
1765482912.6070254,19,24,31,22,28,3.7443618774414062,58.0,59.0,6.038
1765482912.8086255,99,29,25,24,35,3.7436485290527344,58.5,59.0,8.014
1765482913.010241,99,29,25,24,35,3.7436485290527344,58.5,59.0,8.014
1765482913.2120264,99,32,30,53,30,3.7439613342285156,58.5,59.0,8.16
1765482913.414163,99,32,30,53,30,3.7439613342285156,58.5,59.0,8.16
1765482913.6153991,99,32,30,53,30,3.7439613342285156,58.5,59.0,8.16
1765482913.8165288,7,25,23,33,22,3.7439002990722656,57.5,58.5,5.298
1765482914.0202162,7,25,23,33,22,3.7439002990722656,57.5,58.5,5.298
1765482914.2236595,7,25,23,33,22,3.7439002990722656,57.5,58.5,5.298
1765482914.4260423,99,26,26,41,28,3.7443313598632812,58.5,59.5,8.848
1765482914.6277027,99,26,26,41,28,3.7443313598632812,58.5,59.5,8.848
1765482914.8342526,99,22,48,23,32,3.7435302734375,58.0,59.0,7.934
1765482915.035589,99,22,48,23,32,3.7435302734375,58.0,59.0,7.934
1765482915.2366905,99,22,48,23,32,3.7435302734375,58.0,59.0,7.934
1765482915.4378822,99,29,23,20,21,3.744110107421875,58.0,58.5,6.891
1765482915.6388493,99,29,23,20,21,3.744110107421875,58.0,58.5,6.891
1765482915.8406157,99,29,60,30,33,3.7440032958984375,59.0,59.0,8.465
1765482916.0419555,99,29,60,30,33,3.7440032958984375,59.0,59.0,8.465
1765482916.2433517,99,29,60,30,33,3.7440032958984375,59.0,59.0,8.465
1765482916.4444864,99,25,28,20,50,3.7440338134765625,58.5,60.0,8.385
1765482916.6458404,99,25,28,20,50,3.7440338134765625,58.5,60.0,8.385
1765482916.8468523,99,24,22,27,18,3.7437782287597656,58.5,58.5,7.36
1765482917.0480404,99,24,22,27,18,3.7437782287597656,58.5,58.5,7.36
1765482917.249821,99,24,22,27,18,3.7437782287597656,58.5,58.5,7.36
1765482917.4528325,99,58,37,36,30,3.743999481201172,58.5,58.5,7.814
1765482917.6541822,99,58,37,36,30,3.743999481201172,58.5,58.5,7.814
1765482917.855338,99,33,35,36,33,3.744770050048828,58.5,60.0,8.385
1765482918.0564005,99,33,35,36,33,3.744770050048828,58.5,60.0,8.385
1765482918.258506,99,33,35,36,33,3.744770050048828,58.5,60.0,8.385
1765482918.4598281,99,32,20,17,21,3.7436904907226562,58.5,59.0,8.041
1765482918.6609392,99,32,20,17,21,3.7436904907226562,58.5,59.0,8.041
1765482918.862263,99,32,43,50,19,3.7437591552734375,58.5,60.0,7.934
1765482919.0636313,99,32,43,50,19,3.7437591552734375,58.5,60.0,7.934
1765482919.2645142,99,32,43,50,19,3.7437591552734375,58.5,60.0,7.934
1765482919.465936,84,28,26,43,26,3.7439231872558594,57.5,59.0,6.54
1765482919.667608,84,28,26,43,26,3.7439231872558594,57.5,59.0,6.54
1765482919.868648,99,24,22,36,24,3.744365692138672,58.5,59.5,8.544
1765482920.0696788,99,24,22,36,24,3.744365692138672,58.5,59.5,8.544
1765482920.2707286,99,24,22,36,24,3.744365692138672,58.5,59.5,8.544
1765482920.4716392,99,29,22,26,47,3.7444534301757812,58.5,59.0,8.2
1765482920.6734653,99,29,22,26,47,3.7444534301757812,58.5,59.0,8.2
1765482920.8747377,99,29,22,26,47,3.7444534301757812,58.5,59.0,8.2
1765482921.07606,10,32,23,26,20,3.743999481201172,57.5,59.0,4.625
1765482921.2771008,10,32,23,26,20,3.743999481201172,57.5,59.0,4.625
1765482921.4790492,99,23,46,39,27,3.743762969970703,59.0,59.0,8.664
1765482921.6802888,99,23,46,39,27,3.743762969970703,59.0,59.0,8.664
1765482921.8813949,99,23,46,39,27,3.743762969970703,59.0,59.0,8.664
1765482922.0826533,99,49,24,38,20,3.7446556091308594,58.0,59.0,8.28
1765482922.2845614,99,49,24,38,20,3.7446556091308594,58.0,59.0,8.28
1765482922.4857676,99,29,16,20,20,3.744586944580078,58.5,59.0,7.507
1765482922.6868281,99,29,16,20,20,3.744586944580078,58.5,59.0,7.507
1765482922.8885465,99,29,16,20,20,3.744586944580078,58.5,59.0,7.507
1765482923.090651,99,35,56,36,33,3.7445144653320312,59.0,59.0,7.787
1765482923.291841,99,35,56,36,33,3.7445144653320312,59.0,59.0,7.787
1765482923.4933445,99,42,32,32,36,3.745136260986328,58.0,60.5,8.425
1765482923.6949368,99,42,32,32,36,3.745136260986328,58.0,60.5,8.425
1765482923.8972394,99,42,32,32,36,3.745136260986328,58.0,60.5,8.425
1765482924.09884,99,35,16,19,17,3.7441444396972656,58.5,59.0,7.974
1765482924.2999015,99,35,16,19,17,3.7441444396972656,58.5,59.0,7.974
1765482924.5012832,99,54,26,26,36,3.7447052001953125,58.5,59.0,8.425
1765482924.7025301,99,54,26,26,36,3.7447052001953125,58.5,59.0,8.425
1765482924.9034595,99,54,26,26,36,3.7447052001953125,58.5,59.0,8.425
1765482925.1045613,7,25,36,14,18,3.7456588745117188,57.5,58.5,4.666
1765482925.3062794,7,25,36,14,18,3.7456588745117188,57.5,58.5,4.666
1765482925.507537,99,30,30,47,28,3.7459335327148438,59.0,59.5,8.928
1765482925.7084687,99,30,30,47,28,3.7459335327148438,59.0,59.5,8.928
1765482925.909577,99,30,30,47,28,3.7459335327148438,59.0,59.5,8.928
1765482926.1107183,99,27,48,22,21,3.7452964782714844,58.5,59.5,8.28
1765482926.3124967,99,27,48,22,21,3.7452964782714844,58.5,59.5,8.28
1765482926.5136368,99,31,16,20,18,3.7454071044921875,58.5,59.0,6.971
1765482926.7146225,99,31,16,20,18,3.7454071044921875,58.5,59.0,6.971
1765482926.915567,99,31,16,20,18,3.7454071044921875,58.5,59.0,6.971
1765482927.1183374,99,32,54,28,30,3.7453536987304688,58.5,59.0,8.054
1765482927.3194184,99,32,54,28,30,3.7453536987304688,58.5,59.0,8.054
1765482927.520605,99,34,20,33,44,3.745807647705078,58.5,59.5,8.584
1765482927.7225065,99,34,20,33,44,3.745807647705078,58.5,59.5,8.584
1765482927.9246318,99,34,20,33,44,3.745807647705078,58.5,59.5,8.584
1765482928.1257885,99,37,23,20,20,3.7450523376464844,58.5,59.0,7.854
1765482928.3269851,99,37,23,20,20,3.7450523376464844,58.5,59.0,7.854
1765482928.5279288,99,37,23,20,20,3.7450523376464844,58.5,59.0,7.854
1765482928.7302387,99,36,30,38,46,3.74493408203125,58.5,59.0,7.747
1765482928.931474,99,36,30,38,46,3.74493408203125,58.5,59.0,7.747
1765482929.13253,99,35,35,32,39,3.7459144592285156,58.0,61.0,8.081
1765482929.3344953,99,35,35,32,39,3.7459144592285156,58.0,61.0,8.081
1765482929.53648,99,35,35,32,39,3.7459144592285156,58.0,61.0,8.081
1765482929.737717,99,16,30,24,21,3.7448463439941406,59.0,59.0,7.854
1765482929.9400482,99,16,30,24,21,3.7448463439941406,59.0,59.0,7.854
1765482930.1418915,99,32,35,24,54,3.7589569091796875,58.5,59.0,8.081
1765482930.343253,99,32,35,24,54,3.7589569091796875,58.5,59.0,8.081
1765482930.5442865,99,32,35,24,54,3.7589569091796875,58.5,59.0,8.081
1765482930.7454507,2,25,24,26,20,3.7591323852539062,57.5,58.5,5.411
1765482930.9467008,2,25,24,26,20,3.7591323852539062,57.5,58.5,5.411
1765482931.1481776,99,30,49,33,23,3.7249526977539062,59.0,59.5,8.664
1765482931.3493013,99,30,49,33,23,3.7249526977539062,59.0,59.5,8.664
1765482931.5506284,99,30,49,33,23,3.7249526977539062,59.0,59.5,8.664
1765482931.7525597,99,55,24,29,22,3.724201202392578,58.5,59.5,8.16
1765482931.9555802,99,55,24,29,22,3.724201202392578,58.5,59.5,8.16
1765482932.1570387,99,26,16,23,21,3.7240142822265625,58.5,59.0,7.36
1765482932.3582215,99,26,16,23,21,3.7240142822265625,58.5,59.0,7.36
1765482932.5592766,99,26,16,23,21,3.7240142822265625,58.5,59.0,7.36
1765482932.7618973,99,32,39,25,56,3.7239112854003906,59.0,59.5,7.894
1765482932.963212,99,32,39,25,56,3.7239112854003906,59.0,59.5,7.894
1765482933.16453,99,30,34,30,37,3.7243118286132812,58.0,59.5,8.465
1765482933.3661191,99,30,34,30,37,3.7243118286132812,58.0,59.5,8.465
1765482933.5673895,99,30,34,30,37,3.7243118286132812,58.0,59.5,8.465
1765482933.768353,99,37,31,27,21,3.724079132080078,59.0,59.5,8.24
1765482933.9694076,99,37,31,27,21,3.724079132080078,59.0,59.5,8.24
1765482934.170418,99,50,36,32,31,3.724170684814453,59.0,59.5,7.707
1765482934.3738387,99,50,36,32,31,3.724170684814453,59.0,59.5,7.707
1765482934.5749953,99,50,36,32,31,3.724170684814453,59.0,59.5,7.707
1765482934.7760599,41,26,35,31,34,3.7239761352539062,57.5,59.5,6.189
1765482934.9774666,41,26,35,31,34,3.7239761352539062,57.5,59.5,6.189
1765482935.1787786,99,27,23,39,20,3.724140167236328,59.0,59.5,8.425
1765482935.3797,99,27,23,39,20,3.724140167236328,59.0,59.5,8.425
1765482935.5808067,99,27,23,39,20,3.724140167236328,59.0,59.5,8.425
1765482935.7827685,99,43,32,32,22,3.723724365234375,59.0,59.5,8.081
1765482935.9840834,99,43,32,32,22,3.723724365234375,59.0,59.5,8.081
1765482936.1850345,99,43,32,32,22,3.723724365234375,59.0,59.5,8.081
1765482936.3866456,2,24,28,24,21,3.7245216369628906,58.5,59.0,5.096
1765482936.5876162,2,24,28,24,21,3.7245216369628906,58.5,59.0,5.096
1765482936.7890804,99,28,23,35,51,3.7249794006347656,59.5,60.0,8.808
1765482936.9901552,99,28,23,35,51,3.7249794006347656,59.5,60.0,8.808
1765482937.1911206,99,28,23,35,51,3.7249794006347656,59.5,60.0,8.808
1765482937.3923314,99,28,33,46,34,3.749805450439453,57.5,59.5,5.957
1765482937.594701,99,28,33,46,34,3.749805450439453,57.5,59.5,5.957
1765482937.796345,99,26,18,40,17,3.750640869140625,59.0,59.5,7.974
1765482937.9982429,99,26,18,40,17,3.750640869140625,59.0,59.5,7.974
1765482938.1993113,99,26,18,40,17,3.750640869140625,59.0,59.5,7.974
1765482938.4003494,99,45,57,36,33,3.6984176635742188,59.0,60.0,8.664
1765482938.6025026,99,45,57,36,33,3.6984176635742188,59.0,60.0,8.664
1765482938.80442,99,22,18,18,19,3.699237823486328,58.5,59.5,7.468
1765482939.005739,99,22,18,18,19,3.699237823486328,58.5,59.5,7.468
1765482939.2078028,99,22,18,18,19,3.699237823486328,58.5,59.5,7.468
1765482939.4092588,99,30,49,32,35,3.698883056640625,59.0,59.5,7.587
1765482939.6104138,99,30,49,32,35,3.698883056640625,59.0,59.5,7.587
1765482939.8123465,99,38,29,26,46,3.698699951171875,59.0,59.5,8.054
1765482940.015349,99,38,29,26,46,3.698699951171875,59.0,59.5,8.054
1765482940.2169971,99,38,29,26,46,3.698699951171875,59.0,59.5,8.054
1765482940.4184985,99,28,26,26,21,3.6992950439453125,59.0,60.0,8.624
1765482940.620006,99,28,26,26,21,3.6992950439453125,59.0,60.0,8.624
1765482940.8212643,99,50,20,16,21,3.6987152099609375,59.0,59.5,7.747
1765482941.0242517,99,50,20,16,21,3.6987152099609375,59.0,59.5,7.747
1765482941.2260501,99,50,20,16,21,3.6987152099609375,59.0,59.5,7.747
1765482941.427285,99,34,29,29,38,3.6989707946777344,58.5,59.5,7.4
1765482941.628494,99,34,29,29,38,3.6989707946777344,58.5,59.5,7.4
1765482941.830362,99,29,18,25,41,3.6987533569335938,59.0,59.5,7.934
1765482942.0315244,99,29,18,25,41,3.6987533569335938,59.0,59.5,7.934
1765482942.2333162,99,29,18,25,41,3.6987533569335938,59.0,59.5,7.934
1765482942.4354641,99,51,27,30,20,3.6994781494140625,59.0,60.0,8.928
1765482942.6367881,99,51,27,30,20,3.6994781494140625,59.0,60.0,8.928
1765482942.8379264,46,18,16,26,16,3.698802947998047,58.0,59.0,5.056
1765482943.0390158,46,18,16,26,16,3.698802947998047,58.0,59.0,5.056
1765482943.2401612,46,18,16,26,16,3.698802947998047,58.0,59.0,5.056
1765482943.4421337,99,41,51,31,33,3.698688507080078,59.0,60.5,8.319
1765482943.6434152,99,41,51,31,33,3.698688507080078,59.0,60.5,8.319
1765482943.8445,99,31,31,31,52,3.701213836669922,59.0,60.0,8.729
1765482944.0470517,99,31,31,31,52,3.701213836669922,59.0,60.0,8.729
1765482944.2493494,99,31,31,31,52,3.701213836669922,59.0,60.0,8.729
1765482944.4530673,99,21,16,29,19,3.7019081115722656,59.0,60.0,7.36
1765482944.654432,99,21,16,29,19,3.7019081115722656,59.0,60.0,7.36
1765482944.856056,99,49,41,26,36,3.7015533447265625,59.0,59.5,7.974
1765482945.0572152,99,49,41,26,36,3.7015533447265625,59.0,59.5,7.974
1765482945.2583911,99,49,41,26,36,3.7015533447265625,59.0,59.5,7.974
1765482945.460158,99,28,42,40,34,3.7014923095703125,58.5,59.5,8.041
1765482945.6615543,99,28,42,40,34,3.7014923095703125,58.5,59.5,8.041
1765482945.8628547,99,28,24,27,23,3.7018775939941406,59.5,60.5,8.359
1765482946.0641327,99,28,24,27,23,3.7018775939941406,59.5,60.5,8.359
1765482946.265377,99,28,24,27,23,3.7018775939941406,59.5,60.5,8.359
1765482946.4663997,99,19,23,44,25,3.7022857666015625,59.0,59.5,8.12
1765482946.6683214,99,19,23,44,25,3.7022857666015625,59.0,59.5,8.12
1765482946.8705738,99,19,23,44,25,3.7022857666015625,59.0,59.5,8.12
1765482947.0722988,99,24,22,34,38,3.7017784118652344,58.5,60.5,7.894
1765482947.274041,99,24,22,34,38,3.7017784118652344,58.5,60.5,7.894
1765482947.4755669,99,28,34,20,20,3.702312469482422,59.0,60.0,7.974
1765482947.6768577,99,28,34,20,20,3.702312469482422,59.0,60.0,7.974
1765482947.877943,99,28,34,20,20,3.702312469482422,59.0,60.0,7.974
1765482948.0795197,99,31,48,32,25,3.703216552734375,59.0,60.0,8.769
1765482948.2820766,99,31,48,32,25,3.703216552734375,59.0,60.0,8.769
1765482948.4832203,7,30,16,24,20,3.7020606994628906,58.0,59.0,5.33
1765482948.6842053,7,30,16,24,20,3.7020606994628906,58.0,59.0,5.33
1765482948.8855143,7,30,16,24,20,3.7020606994628906,58.0,59.0,5.33
1765482949.0870683,99,32,26,44,36,3.702117919921875,59.0,60.0,8.319
1765482949.2882996,99,32,26,44,36,3.702117919921875,59.0,60.0,8.319
1765482949.4902508,99,32,46,42,47,3.7028121948242188,59.5,60.5,9.111
1765482949.6926138,99,32,46,42,47,3.7028121948242188,59.5,60.5,9.111
1765482949.893892,99,32,46,42,47,3.7028121948242188,59.5,60.5,9.111
1765482950.0951385,12,20,18,17,24,3.70245361328125,59.0,59.5,6.078
1765482950.2971902,12,20,18,17,24,3.70245361328125,59.0,59.5,6.078
1765482950.4988105,99,29,39,28,46,3.7019805908203125,59.5,60.0,8.28
1765482950.69976,99,29,39,28,46,3.7019805908203125,59.5,60.0,8.28
1765482950.9009626,99,29,39,28,46,3.7019805908203125,59.5,60.0,8.28
1765482951.1023107,99,33,30,57,25,3.7016334533691406,59.5,60.0,8.014
1765482951.3034565,99,33,30,57,25,3.7016334533691406,59.5,60.0,8.014
1765482951.5044565,99,27,18,26,25,3.7032432556152344,59.0,60.0,8.319
1765482951.7061284,99,27,18,26,25,3.7032432556152344,59.0,60.0,8.319
1765482951.9080968,99,27,18,26,25,3.7032432556152344,59.0,60.0,8.319
1765482952.1094975,99,22,31,40,29,3.7023696899414062,59.0,60.0,7.44
1765482952.3104846,99,22,31,40,29,3.7023696899414062,59.0,60.0,7.44
1765482952.5116324,99,51,33,31,25,3.702709197998047,58.5,60.0,8.014
1765482952.7127206,99,51,33,31,25,3.702709197998047,58.5,60.0,8.014
1765482952.9144802,99,51,33,31,25,3.702709197998047,58.5,60.0,8.014
1765482953.1156173,99,33,20,22,13,3.7028045654296875,59.5,60.0,8.28
1765482953.3173294,99,33,20,22,13,3.7028045654296875,59.5,60.0,8.28
1765482953.518225,99,51,29,30,26,3.7038002014160156,59.0,59.5,8.24
1765482953.7211976,99,51,29,30,26,3.7038002014160156,59.0,59.5,8.24
1765482953.9227505,99,51,29,30,26,3.7038002014160156,59.0,59.5,8.24
1765482954.1238492,99,26,30,33,10,3.705188751220703,58.5,59.5,6.661
1765482954.3259645,99,26,30,33,10,3.705188751220703,58.5,59.5,6.661
1765482954.5277445,99,30,30,40,17,3.705780029296875,59.0,59.5,8.054
1765482954.728855,99,30,30,40,17,3.705780029296875,59.0,59.5,8.054
1765482954.930094,99,30,30,40,17,3.705780029296875,59.0,59.5,8.054
1765482955.1312459,99,36,58,36,38,3.705211639404297,59.5,60.5,9.23
1765482955.334263,99,36,58,36,38,3.705211639404297,59.5,60.5,9.23
1765482955.5356004,5,26,6,23,16,3.706165313720703,59.0,59.5,5.056
1765482955.7368252,5,26,6,23,16,3.706165313720703,59.0,59.5,5.056
1765482955.9384983,5,26,6,23,16,3.706165313720703,59.0,59.5,5.056
1765482956.141133,99,32,48,31,35,3.705291748046875,59.5,60.0,8.001
1765482956.3426907,99,32,48,31,35,3.705291748046875,59.5,60.0,8.001
1765482956.5437615,99,33,46,36,40,3.7056427001953125,59.0,60.0,8.014
1765482956.7458034,99,33,46,36,40,3.7056427001953125,59.0,60.0,8.014
1765482956.9472115,99,33,46,36,40,3.7056427001953125,59.0,60.0,8.014
1765482957.1486695,99,20,21,26,19,3.706390380859375,59.0,60.0,7.787
1765482957.351838,99,20,21,26,19,3.706390380859375,59.0,60.0,7.787
1765482957.5530467,99,20,21,26,19,3.706390380859375,59.0,60.0,7.787
1765482957.754148,99,28,50,25,25,3.7052879333496094,59.0,60.0,7.787
1765482957.9551885,99,28,50,25,25,3.7052879333496094,59.0,60.0,7.787
1765482958.1564946,99,31,54,35,26,3.7049331665039062,59.0,60.5,8.319
1765482958.3578901,99,31,54,35,26,3.7049331665039062,59.0,60.5,8.319
1765482958.5593224,99,31,54,35,26,3.7049331665039062,59.0,60.5,8.319
1765482958.7608473,99,19,23,22,16,3.705333709716797,59.0,60.0,7.707
1765482958.962787,99,19,23,22,16,3.705333709716797,59.0,60.0,7.707
1765482959.164358,99,34,36,22,37,3.706226348876953,59.5,60.0,8.505
1765482959.3672514,99,34,36,22,37,3.706226348876953,59.5,60.0,8.505
1765482959.5687273,99,34,36,22,37,3.706226348876953,59.5,60.0,8.505
1765482959.771549,99,29,30,39,28,3.7056427001953125,59.0,60.5,7.894
1765482959.9740376,99,29,30,39,28,3.7056427001953125,59.0,60.5,7.894
1765482960.1757925,99,22,18,36,25,3.7054824829101562,59.0,60.5,8.054
1765482960.3772914,99,22,18,36,25,3.7054824829101562,59.0,60.5,8.054
1765482960.5793319,99,22,18,36,25,3.7054824829101562,59.0,60.5,8.054
1765482960.7812908,99,46,44,44,28,3.70562744140625,59.5,60.5,8.425
