ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481812.5855126,99,28,50,40,44,3.722827911376953,66.5,68.5,9.234
1765481812.78691,99,28,50,40,44,3.722827911376953,66.5,68.5,9.234
1765481812.9885864,25,18,16,16,12,3.7236404418945312,66.0,67.5,7.006
1765481813.1960292,25,18,16,16,12,3.7236404418945312,66.0,67.5,7.006
1765481813.3971405,25,18,16,16,12,3.7236404418945312,66.0,67.5,7.006
1765481813.5982435,99,33,32,38,24,3.722137451171875,67.0,68.0,8.712
1765481813.7994606,99,33,32,38,24,3.722137451171875,67.0,68.0,8.712
1765481814.0007443,99,33,27,48,28,3.7223892211914062,66.5,68.0,8.529
1765481814.201793,99,33,27,48,28,3.7223892211914062,66.5,68.0,8.529
1765481814.4028761,99,33,27,48,28,3.7223892211914062,66.5,68.0,8.529
1765481814.6042607,99,18,27,18,15,3.7228164672851562,66.5,67.5,7.017
1765481814.8053243,99,18,27,18,15,3.7228164672851562,66.5,67.5,7.017
1765481815.0064952,99,39,28,18,12,3.72308349609375,67.0,68.5,8.568
1765481815.2074568,99,39,28,18,12,3.72308349609375,67.0,68.5,8.568
1765481815.408656,99,39,28,18,12,3.72308349609375,67.0,68.5,8.568
1765481815.6096776,99,28,25,44,35,3.722576141357422,66.5,68.5,8.712
1765481815.8109863,99,28,25,44,35,3.722576141357422,66.5,68.5,8.712
1765481816.012409,99,14,20,10,19,3.7226409912109375,66.5,67.5,7.312
1765481816.2135096,99,14,20,10,19,3.7226409912109375,66.5,67.5,7.312
1765481816.4145465,99,14,20,10,19,3.7226409912109375,66.5,67.5,7.312
1765481816.6156244,99,28,22,26,42,3.723926544189453,67.0,68.5,9.17
1765481816.81672,99,28,22,26,42,3.723926544189453,67.0,68.5,9.17
1765481817.0177586,99,16,44,30,17,3.7225799560546875,66.5,67.5,8.529
1765481817.2200477,99,16,44,30,17,3.7225799560546875,66.5,67.5,8.529
1765481817.4211671,99,16,44,30,17,3.7225799560546875,66.5,67.5,8.529
1765481817.6225595,99,22,10,13,21,3.7226943969726562,66.5,67.5,7.551
1765481817.8241735,99,22,10,13,21,3.7226943969726562,66.5,67.5,7.551
1765481818.0252867,99,22,10,13,21,3.7226943969726562,66.5,67.5,7.551
1765481818.2284372,99,22,28,54,28,3.7229080200195312,66.5,68.5,8.45
1765481818.4296124,99,22,28,54,28,3.7229080200195312,66.5,68.5,8.45
1765481818.630775,99,42,27,25,21,3.7230300903320312,66.5,68.5,9.052
1765481818.8320174,99,42,27,25,21,3.7230300903320312,66.5,68.5,9.052
1765481819.0336406,99,42,27,25,21,3.7230300903320312,66.5,68.5,9.052
1765481819.2349155,99,19,16,16,17,3.7227325439453125,66.5,68.0,7.777
1765481819.4361448,99,19,16,16,17,3.7227325439453125,66.5,68.0,7.777
1765481819.637281,99,42,40,39,36,3.722888946533203,66.5,68.0,8.147
1765481819.8383386,99,42,40,39,36,3.722888946533203,66.5,68.0,8.147
1765481820.040891,99,42,40,39,36,3.722888946533203,66.5,68.0,8.147
1765481820.2419698,99,35,46,21,31,3.722888946533203,67.0,69.0,9.116
1765481820.4430912,99,35,46,21,31,3.722888946533203,67.0,69.0,9.116
1765481820.644461,99,10,20,10,11,3.723217010498047,67.0,68.0,7.777
1765481820.8455422,99,10,20,10,11,3.723217010498047,67.0,68.0,7.777
1765481821.0465484,99,10,20,10,11,3.723217010498047,67.0,68.0,7.777
1765481821.2477105,99,35,30,52,39,3.722686767578125,67.0,67.5,8.187
1765481821.4486542,99,35,30,52,39,3.722686767578125,67.0,67.5,8.187
1765481821.6498148,99,30,30,44,26,3.7225112915039062,67.0,69.0,8.305
1765481821.850972,99,30,30,44,26,3.7225112915039062,67.0,69.0,8.305
1765481822.0523708,99,30,30,44,26,3.7225112915039062,67.0,69.0,8.305
1765481822.2534845,99,19,15,12,15,3.723590850830078,67.0,68.0,8.83
1765481822.4543984,99,19,15,12,15,3.723590850830078,67.0,68.0,8.83
1765481822.655422,99,18,14,25,54,3.722980499267578,67.0,68.0,8.305
1765481822.857598,99,18,14,25,54,3.722980499267578,67.0,68.0,8.305
1765481823.058938,99,18,14,25,54,3.722980499267578,67.0,68.0,8.305
1765481823.260127,99,46,22,32,27,3.7227439880371094,66.5,68.5,8.608
1765481823.4612923,99,46,22,32,27,3.7227439880371094,66.5,68.5,8.608
1765481823.662491,99,22,25,21,30,3.722644805908203,67.0,68.5,8.791
1765481823.8640678,99,22,25,21,30,3.722644805908203,67.0,68.5,8.791
1765481824.0651643,99,22,25,21,30,3.722644805908203,67.0,68.5,8.791
1765481824.2665868,99,21,23,38,26,3.723480224609375,67.0,68.5,8.83
1765481824.467482,99,21,23,38,26,3.723480224609375,67.0,68.5,8.83
1765481824.6684976,99,32,25,24,34,3.7228851318359375,67.0,68.5,8.647
1765481824.8696156,99,32,25,24,34,3.7228851318359375,67.0,68.5,8.647
1765481825.0710678,99,32,25,24,34,3.7228851318359375,67.0,68.5,8.647
1765481825.272262,99,35,18,22,28,3.7228012084960938,67.0,68.5,8.529
1765481825.4736,99,35,18,22,28,3.7228012084960938,67.0,68.5,8.529
1765481825.6745265,99,41,46,41,32,3.7231674194335938,67.0,68.5,9.013
1765481825.8757222,99,41,46,41,32,3.7231674194335938,67.0,68.5,9.013
1765481826.0775013,99,41,46,41,32,3.7231674194335938,67.0,68.5,9.013
1765481826.2788286,99,28,19,19,16,3.722930908203125,66.5,68.0,8.41
1765481826.4798603,99,28,19,19,16,3.722930908203125,66.5,68.0,8.41
1765481826.6809185,99,24,22,18,31,3.7228851318359375,66.5,68.5,8.345
1765481826.896925,99,24,22,18,31,3.7228851318359375,66.5,68.5,8.345
1765481827.0980897,99,24,22,18,31,3.7228851318359375,66.5,68.5,8.345
1765481827.2996166,99,49,33,28,37,3.7231407165527344,67.0,68.0,8.226
1765481827.5007682,99,49,33,28,37,3.7231407165527344,67.0,68.0,8.226
1765481827.7018058,99,49,33,28,37,3.7231407165527344,67.0,68.0,8.226
1765481827.9028165,99,23,24,28,20,3.723522186279297,66.5,68.5,8.331
1765481828.103902,99,23,24,28,20,3.723522186279297,66.5,68.5,8.331
1765481828.3051538,99,19,28,29,19,3.7231369018554688,67.0,68.5,8.108
1765481828.5062842,99,19,28,29,19,3.7231369018554688,67.0,68.5,8.108
1765481828.707507,99,51,29,40,25,3.722789764404297,67.0,68.5,8.081
1765481828.9087934,99,51,29,40,25,3.722789764404297,67.0,68.5,8.081
1765481829.1098812,99,51,29,40,25,3.722789764404297,67.0,68.5,8.081
1765481829.3109837,99,26,31,25,20,3.72314453125,66.0,68.0,7.193
1765481829.5121565,99,26,31,25,20,3.72314453125,66.0,68.0,7.193
1765481829.7147765,99,26,31,25,20,3.72314453125,66.0,68.0,7.193
1765481829.916106,99,16,31,15,24,3.7238845825195312,67.0,68.5,9.052
1765481830.1173267,99,16,31,15,24,3.7238845825195312,67.0,68.5,9.052
1765481830.3184538,99,22,51,24,28,3.7226409912109375,67.0,68.5,8.909
1765481830.5196452,99,22,51,24,28,3.7226409912109375,67.0,68.5,8.909
1765481830.7207663,99,22,51,24,28,3.7226409912109375,67.0,68.5,8.909
1765481830.9218326,60,23,19,20,26,3.72308349609375,66.5,68.0,6.629
1765481831.123057,60,23,19,20,26,3.72308349609375,66.5,68.0,6.629
1765481831.3244147,99,32,30,25,37,3.7234725952148438,67.0,68.5,9.431
1765481831.5265367,99,32,30,25,37,3.7234725952148438,67.0,68.5,9.431
1765481831.7275393,99,32,30,25,37,3.7234725952148438,67.0,68.5,9.431
1765481831.928854,99,18,44,12,14,3.7232322692871094,67.0,68.5,8.529
1765481832.1300857,99,18,44,12,14,3.7232322692871094,67.0,68.5,8.529
1765481832.331226,8,24,18,26,22,3.722991943359375,66.5,68.0,6.698
1765481832.5322502,8,24,18,26,22,3.722991943359375,66.5,68.0,6.698
1765481832.7332518,8,24,18,26,22,3.722991943359375,66.5,68.0,6.698
1765481832.9342968,99,28,24,27,42,3.7231407165527344,67.5,68.0,8.909
1765481833.1357603,99,28,24,27,42,3.7231407165527344,67.5,68.0,8.909
1765481833.3373928,99,20,44,28,21,3.723583221435547,67.5,69.0,9.391
1765481833.5383728,99,20,44,28,21,3.723583221435547,67.5,69.0,9.391
1765481833.7394054,99,20,44,28,21,3.723583221435547,67.5,69.0,9.391
1765481833.9407027,61,13,21,10,10,3.722869873046875,66.0,68.0,6.28
1765481834.1420352,61,13,21,10,10,3.722869873046875,66.0,68.0,6.28
1765481834.3432133,99,29,28,30,43,3.7232894897460938,67.5,68.5,8.529
1765481834.5445824,99,29,28,30,43,3.7232894897460938,67.5,68.5,8.529
1765481834.7456665,99,29,28,30,43,3.7232894897460938,67.5,68.5,8.529
1765481834.9467454,99,28,44,33,42,3.7242813110351562,67.0,69.0,9.611
1765481835.1481414,99,28,44,33,42,3.7242813110351562,67.0,69.0,9.611
1765481835.349319,17,19,19,9,13,3.7233352661132812,66.5,68.0,6.24
1765481835.550309,17,19,19,9,13,3.7233352661132812,66.5,68.0,6.24
1765481835.7514255,17,19,19,9,13,3.7233352661132812,66.5,68.0,6.24
1765481835.9525979,99,29,41,27,38,3.723114013671875,67.5,68.5,8.647
1765481836.1538877,99,29,41,27,38,3.723114013671875,67.5,68.5,8.647
1765481836.3550234,99,33,28,38,46,3.723114013671875,67.0,68.5,8.608
1765481836.5561383,99,33,28,38,46,3.723114013671875,67.0,68.5,8.608
1765481836.757188,99,33,28,38,46,3.723114013671875,67.0,68.5,8.608
1765481836.9583285,99,21,16,18,13,3.7242698669433594,67.5,69.0,8.371
1765481837.1597486,99,21,16,18,13,3.7242698669433594,67.5,69.0,8.371
1765481837.3608708,99,14,44,17,16,3.7232322692871094,67.5,68.5,8.45
1765481837.5618913,99,14,44,17,16,3.7232322692871094,67.5,68.5,8.45
1765481837.763561,99,14,44,17,16,3.7232322692871094,67.5,68.5,8.45
1765481837.964681,99,33,34,28,49,3.7232322692871094,67.0,68.5,8.41
1765481838.1659238,99,33,34,28,49,3.7232322692871094,67.0,68.5,8.41
1765481838.3669462,99,18,19,22,16,3.723480224609375,67.0,68.5,7.816
1765481838.5681226,99,18,19,22,16,3.723480224609375,67.0,68.5,7.816
1765481838.7693155,99,18,19,22,16,3.723480224609375,67.0,68.5,7.816
1765481838.971292,99,20,22,42,26,3.724040985107422,67.5,69.0,8.87
1765481839.1726005,99,20,22,42,26,3.724040985107422,67.5,69.0,8.87
1765481839.3737912,99,20,22,42,26,3.724040985107422,67.5,69.0,8.87
1765481839.575026,99,42,29,25,26,3.723102569580078,67.0,68.5,8.45
1765481839.776219,99,42,29,25,26,3.723102569580078,67.0,68.5,8.45
1765481839.9771352,99,20,21,19,14,3.7228660583496094,67.0,68.0,7.962
1765481840.178456,99,20,21,19,14,3.7228660583496094,67.0,68.0,7.962
1765481840.3797576,99,20,21,19,14,3.7228660583496094,67.0,68.0,7.962
1765481840.5811684,99,24,27,57,26,3.7234115600585938,67.5,68.5,8.424
1765481840.782572,99,24,27,57,26,3.7234115600585938,67.5,68.5,8.424
1765481840.9837127,99,15,41,16,18,3.722766876220703,67.5,68.5,8.489
1765481841.1849203,99,15,41,16,18,3.722766876220703,67.5,68.5,8.489
1765481841.3861191,99,15,41,16,18,3.722766876220703,67.5,68.5,8.489
1765481841.5925329,99,18,22,21,24,3.722900390625,67.5,68.0,8.147
1765481841.793843,99,18,22,21,24,3.722900390625,67.5,68.0,8.147
1765481841.9950082,99,34,56,32,29,3.7227516174316406,67.5,68.5,8.266
1765481842.196479,99,34,56,32,29,3.7227516174316406,67.5,68.5,8.266
1765481842.3978598,99,34,56,32,29,3.7227516174316406,67.5,68.5,8.266
1765481842.5988827,99,33,29,33,26,3.7240371704101562,67.0,69.0,9.17
1765481842.8004806,99,33,29,33,26,3.7240371704101562,67.0,69.0,9.17
1765481843.0017006,99,23,18,31,27,3.723102569580078,67.0,68.5,8.489
1765481843.2029452,99,23,18,31,27,3.723102569580078,67.0,68.5,8.489
1765481843.4055886,99,23,18,31,27,3.723102569580078,67.0,68.5,8.489
1765481843.6069067,99,39,52,27,36,3.7228317260742188,67.5,68.5,8.305
1765481843.807874,99,39,52,27,36,3.7228317260742188,67.5,68.5,8.305
1765481844.0128114,99,24,30,26,36,3.722820281982422,67.0,69.5,8.266
1765481844.2141092,99,24,30,26,36,3.722820281982422,67.0,69.5,8.266
1765481844.4152732,99,24,30,26,36,3.722820281982422,67.0,69.5,8.266
1765481844.6163466,99,15,30,14,14,3.7237014770507812,67.0,69.0,8.752
1765481844.8173876,99,15,30,14,14,3.7237014770507812,67.0,69.0,8.752
1765481845.0183043,99,20,22,50,20,3.7232437133789062,67.5,68.5,7.962
1765481845.2205327,99,20,22,50,20,3.7232437133789062,67.5,68.5,7.962
1765481845.421767,99,20,22,50,20,3.7232437133789062,67.5,68.5,7.962
1765481845.6230185,99,28,34,26,27,3.723388671875,66.5,69.5,7.697
1765481845.8244503,99,28,34,26,27,3.723388671875,66.5,69.5,7.697
1765481846.025589,99,25,38,22,20,3.723358154296875,68.0,68.5,8.752
1765481846.227185,99,25,38,22,20,3.723358154296875,68.0,68.5,8.752
1765481846.4285996,99,25,38,22,20,3.723358154296875,68.0,68.5,8.752
1765481846.6299465,99,45,14,18,18,3.723388671875,67.5,69.0,8.489
1765481846.8308978,99,45,14,18,18,3.723388671875,67.5,69.0,8.489
1765481847.0321722,99,26,32,23,20,3.7232437133789062,67.0,68.5,7.618
1765481847.2333424,99,26,32,23,20,3.7232437133789062,67.0,68.5,7.618
1765481847.4344285,99,26,32,23,20,3.7232437133789062,67.0,68.5,7.618
1765481847.6360767,99,25,40,14,30,3.7231826782226562,68.0,69.0,8.464
1765481847.8373191,99,25,40,14,30,3.7231826782226562,68.0,69.0,8.464
1765481848.038825,99,25,40,14,30,3.7231826782226562,68.0,69.0,8.464
1765481848.2400692,99,54,17,27,25,3.724262237548828,67.5,69.0,9.052
1765481848.441099,99,54,17,27,25,3.724262237548828,67.5,69.0,9.052
1765481848.6425436,99,20,16,19,20,3.7231407165527344,67.5,69.0,7.697
1765481848.8438458,99,20,16,19,20,3.7231407165527344,67.5,69.0,7.697
1765481849.044999,99,20,16,19,20,3.7231407165527344,67.5,69.0,7.697
1765481849.246297,99,28,39,26,22,3.72283935546875,67.5,69.0,8.45
1765481849.4474936,99,28,39,26,22,3.72283935546875,67.5,69.0,8.45
1765481849.6485927,99,50,36,37,29,3.7232627868652344,68.0,69.0,8.87
1765481849.849718,99,50,36,37,29,3.7232627868652344,68.0,69.0,8.87
1765481850.0508993,99,50,36,37,29,3.7232627868652344,68.0,69.0,8.87
1765481850.2520216,35,12,23,21,12,3.7238082885742188,67.0,69.0,6.897
1765481850.4531455,35,12,23,21,12,3.7238082885742188,67.0,69.0,6.897
1765481850.6542556,99,29,27,36,30,3.7233505249023438,67.5,69.0,8.673
1765481850.855437,99,29,27,36,30,3.7233505249023438,67.5,69.0,8.673
1765481851.0566006,99,29,27,36,30,3.7233505249023438,67.5,69.0,8.673
1765481851.2578187,99,39,26,50,26,3.722980499267578,67.0,69.0,8.673
1765481851.4590116,99,39,26,50,26,3.722980499267578,67.0,69.0,8.673
1765481851.660332,35,20,12,20,27,3.7232513427734375,66.5,68.5,7.046
1765481851.861549,35,20,12,20,27,3.7232513427734375,66.5,68.5,7.046
1765481852.0628405,35,20,12,20,27,3.7232513427734375,66.5,68.5,7.046
1765481852.2639482,99,19,14,32,22,3.7232513427734375,67.5,69.0,8.673
1765481852.4660208,99,19,14,32,22,3.7232513427734375,67.5,69.0,8.673
1765481852.6676698,99,28,26,21,54,3.7232933044433594,67.5,68.5,8.608
1765481852.868764,99,28,26,21,54,3.7232933044433594,67.5,68.5,8.608
1765481853.069863,99,28,26,21,54,3.7232933044433594,67.5,68.5,8.608
1765481853.2708685,28,23,25,20,18,3.7231407165527344,67.5,68.5,6.509
1765481853.4720445,28,23,25,20,18,3.7231407165527344,67.5,68.5,6.509
1765481853.6732368,99,20,45,29,24,3.7239990234375,68.0,69.5,9.391
1765481853.8743744,99,20,45,29,24,3.7239990234375,68.0,69.5,9.391
1765481854.0754642,99,20,45,29,24,3.7239990234375,68.0,69.5,9.391
1765481854.276566,99,25,24,17,44,3.7235984802246094,67.5,69.0,8.424
1765481854.4822779,99,25,24,17,44,3.7235984802246094,67.5,69.0,8.424
1765481854.6836767,99,18,18,16,12,3.72369384765625,67.0,68.5,6.749
1765481854.8847678,99,18,18,16,12,3.72369384765625,67.0,68.5,6.749
1765481855.085861,99,18,18,16,12,3.72369384765625,67.0,68.5,6.749
1765481855.286888,99,54,34,20,26,3.72320556640625,68.0,69.0,8.712
1765481855.4884043,99,54,34,20,26,3.72320556640625,68.0,69.0,8.712
1765481855.6896415,99,47,24,20,21,3.72357177734375,67.5,69.5,8.909
1765481855.8908648,99,47,24,20,21,3.72357177734375,67.5,69.5,8.909
1765481856.092096,99,47,24,20,21,3.72357177734375,67.5,69.5,8.909
1765481856.2937088,99,20,8,12,14,3.72314453125,67.5,68.5,7.245
1765481856.4952111,99,20,8,12,14,3.72314453125,67.5,68.5,7.245
1765481856.6964774,99,52,31,26,27,3.7233505249023438,68.0,69.0,8.489
1765481856.897526,99,52,31,26,27,3.7233505249023438,68.0,69.0,8.489
1765481857.0985253,99,52,31,26,27,3.7233505249023438,68.0,69.0,8.489
1765481857.2995403,99,28,46,29,26,3.723613739013672,67.5,69.5,9.352
1765481857.5010314,99,28,46,29,26,3.723613739013672,67.5,69.5,9.352
1765481857.703305,99,8,14,16,10,3.7229766845703125,67.5,68.5,7.432
1765481857.904597,99,8,14,16,10,3.7229766845703125,67.5,68.5,7.432
1765481858.1058035,99,8,14,16,10,3.7229766845703125,67.5,68.5,7.432
1765481858.307098,99,48,32,40,30,3.7225341796875,68.0,69.5,8.608
1765481858.5085094,99,48,32,40,30,3.7225341796875,68.0,69.5,8.608
1765481858.709653,99,41,37,26,41,3.7233352661132812,67.5,69.0,8.83
1765481858.9110293,99,41,37,26,41,3.7233352661132812,67.5,69.0,8.83
1765481859.1123183,99,41,37,26,41,3.7233352661132812,67.5,69.0,8.83
1765481859.3137016,99,14,15,10,10,3.724132537841797,68.0,69.0,8.529
1765481859.515307,99,14,15,10,10,3.724132537841797,68.0,69.0,8.529
1765481859.7163641,99,48,22,26,24,3.722858428955078,68.0,68.5,8.029
1765481859.9175234,99,48,22,26,24,3.722858428955078,68.0,68.5,8.029
1765481860.118714,99,48,22,26,24,3.722858428955078,68.0,68.5,8.029
1765481860.319624,99,26,31,31,44,3.7229690551757812,67.5,69.0,8.568
1765481860.5208335,99,26,31,31,44,3.7229690551757812,67.5,69.0,8.568
1765481860.7225828,99,26,31,31,44,3.7229690551757812,67.5,69.0,8.568
1765481860.9244268,99,18,16,24,16,3.7235031127929688,68.0,68.5,8.266
1765481861.125413,99,18,16,24,16,3.7235031127929688,68.0,68.5,8.266
1765481861.3264866,99,19,22,20,44,3.7236251831054688,68.0,69.0,8.266
1765481861.5275612,99,19,22,20,44,3.7236251831054688,68.0,69.0,8.266
1765481861.7287667,99,19,22,20,44,3.7236251831054688,68.0,69.0,8.266
1765481861.9300022,99,35,22,50,24,3.7227935791015625,67.5,69.5,8.608
1765481862.1311154,99,35,22,50,24,3.7227935791015625,67.5,69.5,8.608
1765481862.3321068,99,22,12,16,16,3.723041534423828,68.0,69.0,8.226
1765481862.5333772,99,22,12,16,16,3.723041534423828,68.0,69.0,8.226
1765481862.7348447,99,22,12,16,16,3.723041534423828,68.0,69.0,8.226
1765481862.9362345,99,53,30,24,21,3.724140167236328,68.0,69.5,8.87
1765481863.138242,99,53,30,24,21,3.724140167236328,68.0,69.5,8.87
1765481863.339326,99,20,42,18,16,3.723255157470703,67.5,69.0,8.489
1765481863.5405216,99,20,42,18,16,3.723255157470703,67.5,69.0,8.489
1765481863.7417104,99,20,42,18,16,3.723255157470703,67.5,69.0,8.489
1765481863.942963,99,22,24,18,20,3.722911834716797,68.0,68.5,8.226
1765481864.1441133,99,22,24,18,20,3.722911834716797,68.0,68.5,8.226
1765481864.345238,99,28,26,57,22,3.723236083984375,68.0,69.5,8.608
1765481864.5464592,99,28,26,57,22,3.723236083984375,68.0,69.5,8.608
1765481864.7476225,99,28,26,57,22,3.723236083984375,68.0,69.5,8.608
1765481864.9485881,99,25,28,20,27,3.723651885986328,68.0,69.5,8.752
1765481865.149633,99,25,28,20,27,3.723651885986328,68.0,69.5,8.752
1765481865.350702,99,30,21,16,26,3.723377227783203,68.0,69.5,8.712
1765481865.5520976,99,30,21,16,26,3.723377227783203,68.0,69.5,8.712
1765481865.7532544,99,30,21,16,26,3.723377227783203,68.0,69.5,8.712
1765481865.9545348,99,39,36,42,30,3.7231292724609375,68.0,69.0,8.41
1765481866.1554668,99,39,36,42,30,3.7231292724609375,68.0,69.0,8.41
1765481866.356669,99,30,28,35,27,3.7239418029785156,67.5,70.5,8.856
1765481866.557874,99,30,28,35,27,3.7239418029785156,67.5,70.5,8.856
1765481866.759081,99,30,28,35,27,3.7239418029785156,67.5,70.5,8.856
1765481866.9607604,99,12,10,15,24,3.722930908203125,68.0,69.0,8.41
1765481867.1619291,99,12,10,15,24,3.722930908203125,68.0,69.0,8.41
1765481867.3628714,99,28,54,21,34,3.7228965759277344,68.0,69.0,8.371
1765481867.5641556,99,28,54,21,34,3.7228965759277344,68.0,69.0,8.371
1765481867.765281,99,28,54,21,34,3.7228965759277344,68.0,69.0,8.371
1765481867.966469,99,25,32,30,20,3.7235145568847656,67.0,70.0,8.029
1765481868.1675618,99,25,32,30,20,3.7235145568847656,67.0,70.0,8.029
1765481868.3688889,99,17,18,10,32,3.7240066528320312,68.0,70.0,8.856
1765481868.570632,99,17,18,10,32,3.7240066528320312,68.0,70.0,8.856
1765481868.7717683,99,17,18,10,32,3.7240066528320312,68.0,70.0,8.856
1765481868.9731538,99,48,25,23,21,3.7232513427734375,68.0,69.0,8.371
1765481869.174186,99,48,25,23,21,3.7232513427734375,68.0,69.0,8.371
1765481869.3754811,99,27,24,26,24,3.7234268188476562,67.5,70.5,7.697
1765481869.5767012,99,27,24,26,24,3.7234268188476562,67.5,70.5,7.697
1765481869.7777784,99,27,24,26,24,3.7234268188476562,67.5,70.5,7.697
1765481869.9790514,99,47,16,20,21,3.723339080810547,68.0,69.5,8.45
1765481870.1808677,99,47,16,20,21,3.723339080810547,68.0,69.5,8.45
1765481870.3821204,99,20,39,24,21,3.723926544189453,68.0,69.5,8.712
1765481870.5833795,99,20,39,24,21,3.723926544189453,68.0,69.5,8.712
1765481870.7844968,99,20,39,24,21,3.723926544189453,68.0,69.5,8.712
1765481870.985659,94,23,30,21,16,3.7235260009765625,67.0,69.5,7.233
1765481871.1867974,94,23,30,21,16,3.7235260009765625,67.0,69.5,7.233
1765481871.390504,94,23,30,21,16,3.7235260009765625,67.0,69.5,7.233
1765481871.5915577,99,40,59,24,24,3.7226715087890625,68.0,69.5,9.454
1765481871.7930279,99,40,59,24,24,3.7226715087890625,68.0,69.5,9.454
1765481871.9942515,99,42,26,32,53,3.7222213745117188,68.5,70.0,9.47
1765481872.1955245,99,42,26,32,53,3.7222213745117188,68.5,70.0,9.47
1765481872.39681,99,42,26,32,53,3.7222213745117188,68.5,70.0,9.47
1765481872.59801,20,17,15,14,23,3.721649169921875,67.5,69.0,6.778
1765481872.799117,20,17,15,14,23,3.721649169921875,67.5,69.0,6.778
1765481873.000377,99,48,37,43,40,3.7214126586914062,68.0,69.5,8.87
1765481873.201578,99,48,37,43,40,3.7214126586914062,68.0,69.5,8.87
1765481873.4026933,99,48,37,43,40,3.7214126586914062,68.0,69.5,8.87
1765481873.6037607,99,28,30,32,52,3.722003936767578,68.5,69.5,8.895
1765481873.8051898,99,28,30,32,52,3.722003936767578,68.5,69.5,8.895
1765481874.0066373,55,19,12,18,13,3.7220497131347656,67.5,69.5,7.165
1765481874.20763,55,19,12,18,13,3.7220497131347656,67.5,69.5,7.165
1765481874.40875,55,19,12,18,13,3.7220497131347656,67.5,69.5,7.165
1765481874.610051,99,26,24,43,27,3.7212066650390625,68.5,70.0,8.895
