ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765485398.9511135,99,26,48,31,24,3.7150650024414062,64.5,66.0,8.808
1765485399.1522317,99,26,48,31,24,3.7150650024414062,64.5,66.0,8.808
1765485399.3533273,99,26,48,31,24,3.7150650024414062,64.5,66.0,8.808
1765485399.554439,99,35,26,30,33,3.7150039672851562,64.5,65.5,7.974
1765485399.7564135,99,35,26,30,33,3.7150039672851562,64.5,65.5,7.974
1765485399.9588032,99,24,29,24,30,3.7155609130859375,65.0,65.5,8.729
1765485400.1605732,99,24,29,24,30,3.7155609130859375,65.0,65.5,8.729
1765485400.3617418,99,24,29,24,30,3.7155609130859375,65.0,65.5,8.729
1765485400.5645573,99,34,56,27,28,3.7156715393066406,65.0,65.5,8.24
1765485400.766621,99,34,56,27,28,3.7156715393066406,65.0,65.5,8.24
1765485400.9680388,76,28,25,22,18,3.7160873413085938,64.0,65.5,6.038
1765485401.169142,76,28,25,22,18,3.7160873413085938,64.0,65.5,6.038
1765485401.3709717,76,28,25,22,18,3.7160873413085938,64.0,65.5,6.038
1765485401.5741932,99,37,40,39,28,3.7157859802246094,64.5,65.5,8.2
1765485401.776123,99,37,40,39,28,3.7157859802246094,64.5,65.5,8.2
1765485401.977176,99,40,37,34,46,3.719348907470703,64.5,65.5,8.425
1765485402.178677,99,40,37,34,46,3.719348907470703,64.5,65.5,8.425
1765485402.3797302,99,40,37,34,46,3.719348907470703,64.5,65.5,8.425
1765485402.5810661,99,26,20,22,30,3.7207260131835938,64.0,65.5,6.891
1765485402.7827964,99,26,20,22,30,3.7207260131835938,64.0,65.5,6.891
1765485402.9839964,99,26,20,22,30,3.7207260131835938,64.0,65.5,6.891
1765485403.1851444,99,25,48,27,28,3.7197494506835938,64.5,65.0,8.001
1765485403.386262,99,25,48,27,28,3.7197494506835938,64.5,65.0,8.001
1765485403.5875094,99,35,50,20,28,3.7203903198242188,64.5,65.5,8.12
1765485403.7888048,99,35,50,20,28,3.7203903198242188,64.5,65.5,8.12
1765485403.9902394,99,35,50,20,28,3.7203903198242188,64.5,65.5,8.12
1765485404.191432,99,26,21,23,29,3.7206268310546875,64.5,65.5,8.346
1765485404.3926768,99,26,21,23,29,3.7206268310546875,64.5,65.5,8.346
1765485404.594045,99,28,22,31,57,3.719196319580078,65.0,65.5,8.544
1765485404.7967126,99,28,22,31,57,3.719196319580078,65.0,65.5,8.544
1765485404.9981697,99,28,22,31,57,3.719196319580078,65.0,65.5,8.544
1765485405.2000806,70,25,20,16,18,3.718128204345703,63.5,65.0,5.451
1765485405.4019349,70,25,20,16,18,3.718128204345703,63.5,65.0,5.451
1765485405.6038215,99,54,34,32,32,3.7186012268066406,64.5,65.5,8.425
1765485405.8050044,99,54,34,32,32,3.7186012268066406,64.5,65.5,8.425
1765485406.0060635,99,54,34,32,32,3.7186012268066406,64.5,65.5,8.425
1765485406.2072542,99,38,46,36,56,3.7209129333496094,64.0,65.5,8.65
1765485406.4086704,99,38,46,36,56,3.7209129333496094,64.0,65.5,8.65
1765485406.6100676,99,23,16,20,18,3.7214317321777344,64.5,65.5,7.974
1765485406.8112285,99,23,16,20,18,3.7214317321777344,64.5,65.5,7.974
1765485407.014317,99,23,16,20,18,3.7214317321777344,64.5,65.5,7.974
1765485407.2156148,99,29,28,30,43,3.7211952209472656,64.5,65.0,7.854
1765485407.416973,99,29,28,30,43,3.7211952209472656,64.5,65.0,7.854
1765485407.618158,99,42,26,22,30,3.7215042114257812,63.5,66.0,7.28
1765485407.8193552,99,42,26,22,30,3.7215042114257812,63.5,66.0,7.28
1765485408.0205274,99,42,26,22,30,3.7215042114257812,63.5,66.0,7.28
1765485408.222684,99,30,30,21,25,3.722614288330078,65.0,65.5,8.584
1765485408.4239752,99,30,30,21,25,3.722614288330078,65.0,65.5,8.584
1765485408.6249826,99,33,16,20,40,3.7218589782714844,65.0,65.0,8.28
1765485408.8266985,99,33,16,20,40,3.7218589782714844,65.0,65.0,8.28
1765485409.0283084,99,33,16,20,40,3.7218589782714844,65.0,65.0,8.28
1765485409.2297683,22,27,24,28,24,3.722492218017578,64.0,65.0,5.451
1765485409.4320471,22,27,24,28,24,3.722492218017578,64.0,65.0,5.451
1765485409.6336927,99,36,30,54,25,3.723041534423828,65.0,65.5,8.425
1765485409.8361688,99,36,30,54,25,3.723041534423828,65.0,65.5,8.425
1765485410.0382302,99,36,30,54,25,3.723041534423828,65.0,65.5,8.425
1765485410.239287,99,31,26,38,45,3.7237930297851562,65.0,65.5,8.346
1765485410.4423704,99,31,26,38,45,3.7237930297851562,65.0,65.5,8.346
1765485410.6440501,99,25,22,16,30,3.722919464111328,65.0,65.0,8.2
1765485410.845381,99,25,22,16,30,3.722919464111328,65.0,65.0,8.2
1765485411.046604,99,25,22,16,30,3.722919464111328,65.0,65.0,8.2
1765485411.2484565,99,43,35,48,29,3.7243118286132812,64.5,65.5,8.081
1765485411.4496806,99,43,35,48,29,3.7243118286132812,64.5,65.5,8.081
1765485411.6510983,99,43,35,48,29,3.7243118286132812,64.5,65.5,8.081
1765485411.8524764,84,29,22,20,28,3.724781036376953,63.5,65.0,5.411
1765485412.0541654,84,29,22,20,28,3.724781036376953,63.5,65.0,5.411
1765485412.255483,99,47,26,26,19,3.725475311279297,65.0,65.5,8.729
1765485412.4565563,99,47,26,26,19,3.725475311279297,65.0,65.5,8.729
1765485412.657928,99,47,26,26,19,3.725475311279297,65.0,65.5,8.729
1765485412.85928,99,38,51,28,22,3.7263755798339844,64.5,65.5,8.2
1765485413.061023,99,38,51,28,22,3.7263755798339844,64.5,65.5,8.2
1765485413.2622342,99,31,18,22,23,3.727130889892578,64.5,65.0,6.931
1765485413.4634368,99,31,18,22,23,3.727130889892578,64.5,65.0,6.931
1765485413.664957,99,31,18,22,23,3.727130889892578,64.5,65.0,6.931
1765485413.8675337,99,47,32,29,42,3.7276344299316406,65.0,65.5,8.689
1765485414.0686536,99,47,32,29,42,3.7276344299316406,65.0,65.5,8.689
1765485414.2697906,99,34,24,22,36,3.727275848388672,64.5,66.0,8.385
1765485414.4708006,99,34,24,22,36,3.727275848388672,64.5,66.0,8.385
1765485414.6720512,99,34,24,22,36,3.727275848388672,64.5,66.0,8.385
1765485414.8734086,99,21,56,30,26,3.721569061279297,65.0,66.0,8.689
1765485415.0745683,99,21,56,30,26,3.721569061279297,65.0,66.0,8.689
1765485415.275875,99,54,45,36,27,3.7236671447753906,65.0,66.0,8.359
1765485415.4781313,99,54,45,36,27,3.7236671447753906,65.0,66.0,8.359
1765485415.6792045,99,54,45,36,27,3.7236671447753906,65.0,66.0,8.359
1765485415.880305,17,24,24,23,16,3.7245559692382812,64.0,66.0,5.998
1765485416.0814826,17,24,24,23,16,3.7245559692382812,64.0,66.0,5.998
1765485416.2832527,99,33,42,26,29,3.7242431640625,65.0,66.0,8.808
1765485416.4844408,99,33,42,26,29,3.7242431640625,65.0,66.0,8.808
1765485416.6858222,99,33,42,26,29,3.7242431640625,65.0,66.0,8.808
1765485416.8872814,99,38,51,29,22,3.7244338989257812,64.5,65.5,7.974
1765485417.088484,99,38,51,29,22,3.7244338989257812,64.5,65.5,7.974
1765485417.2894342,99,19,22,20,24,3.724761962890625,65.0,65.5,8.054
1765485417.4904804,99,19,22,20,24,3.724761962890625,65.0,65.5,8.054
1765485417.6925662,99,19,22,20,24,3.724761962890625,65.0,65.5,8.054
1765485417.8938942,99,27,43,27,27,3.7253456115722656,65.0,66.0,8.729
1765485418.0948443,99,27,43,27,27,3.7253456115722656,65.0,66.0,8.729
1765485418.2958243,99,32,26,35,32,3.7251968383789062,64.5,66.5,7.747
1765485418.4970264,99,32,26,35,32,3.7251968383789062,64.5,66.5,7.747
1765485418.6993937,99,32,26,35,32,3.7251968383789062,64.5,66.5,7.747
1765485418.9026265,99,24,28,29,33,3.7258224487304688,65.0,65.5,7.974
1765485419.104019,99,24,28,29,33,3.7258224487304688,65.0,65.5,7.974
1765485419.304959,99,30,33,30,52,3.7271652221679688,64.5,66.0,9.19
1765485419.5073252,99,30,33,30,52,3.7271652221679688,64.5,66.0,9.19
1765485419.7099094,99,30,33,30,52,3.7271652221679688,64.5,66.0,9.19
1765485419.9114058,33,25,16,18,11,3.7263641357421875,64.0,65.5,5.096
1765485420.1125832,33,25,16,18,11,3.7263641357421875,64.0,65.5,5.096
1765485420.3140047,99,48,46,36,42,3.727672576904297,65.0,66.0,8.385
1765485420.5152981,99,48,46,36,42,3.727672576904297,65.0,66.0,8.385
1765485420.7166896,99,48,46,36,42,3.727672576904297,65.0,66.0,8.385
1765485420.918647,99,28,52,28,36,3.7283401489257812,64.5,65.5,8.12
1765485421.1206932,99,28,52,28,36,3.7283401489257812,64.5,65.5,8.12
1765485421.322273,99,28,52,28,36,3.7283401489257812,64.5,65.5,8.12
1765485421.5233674,99,23,23,26,19,3.728649139404297,65.0,66.0,8.584
1765485421.7248394,99,23,23,26,19,3.728649139404297,65.0,66.0,8.584
1765485421.926363,99,44,25,27,27,3.728008270263672,64.5,66.0,8.266
1765485422.1276026,99,44,25,27,27,3.728008270263672,64.5,66.0,8.266
1765485422.3328497,99,44,25,27,27,3.728008270263672,64.5,66.0,8.266
1765485422.5357878,0,16,37,26,25,3.7285995483398438,63.5,65.0,4.934
1765485422.7371027,0,16,37,26,25,3.7285995483398438,63.5,65.0,4.934
1765485422.938678,99,36,33,27,34,3.728839874267578,65.5,66.0,8.848
1765485423.139975,99,36,33,27,34,3.728839874267578,65.5,66.0,8.848
1765485423.3410861,99,36,33,27,34,3.728839874267578,65.5,66.0,8.848
1765485423.5426264,99,51,22,31,25,3.729785919189453,65.0,65.5,8.729
1765485423.7447553,99,51,22,31,25,3.729785919189453,65.0,65.5,8.729
1765485423.9465833,99,16,24,22,24,3.7297134399414062,65.0,66.0,7.44
1765485424.1477063,99,16,24,22,24,3.7297134399414062,65.0,66.0,7.44
1765485424.349429,99,16,24,22,24,3.7297134399414062,65.0,66.0,7.44
1765485424.5521672,99,40,36,35,49,3.7296524047851562,65.0,65.5,8.2
1765485424.7538626,99,40,36,35,49,3.7296524047851562,65.0,65.5,8.2
1765485424.954925,99,35,30,34,36,3.7307815551757812,64.5,66.0,8.584
1765485425.156015,99,35,30,34,36,3.7307815551757812,64.5,66.0,8.584
1765485425.3575847,99,35,30,34,36,3.7307815551757812,64.5,66.0,8.584
1765485425.5586386,99,26,16,16,28,3.7298011779785156,64.5,65.5,8.505
1765485425.759743,99,26,16,16,28,3.7298011779785156,64.5,65.5,8.505
1765485425.9611099,99,30,32,47,37,3.730304718017578,64.5,65.5,7.814
1765485426.1626806,99,30,32,47,37,3.730304718017578,64.5,65.5,7.814
1765485426.3640263,99,30,32,47,37,3.730304718017578,64.5,65.5,7.814
1765485426.5655766,29,29,27,32,26,3.730266571044922,63.5,65.5,5.249
1765485426.7667077,29,29,27,32,26,3.730266571044922,63.5,65.5,5.249
1765485426.9680784,99,42,30,28,24,3.7313766479492188,65.0,66.0,9.215
1765485427.1690114,99,42,30,28,24,3.7313766479492188,65.0,66.0,9.215
1765485427.3706276,99,42,30,28,24,3.7313766479492188,65.0,66.0,9.215
1765485427.571755,99,46,20,28,29,3.7308578491210938,65.0,66.0,8.081
1765485427.7733145,99,46,20,28,29,3.7308578491210938,65.0,66.0,8.081
1765485427.9745836,99,18,30,26,25,3.731109619140625,64.5,65.0,7.16
1765485428.1759002,99,18,30,26,25,3.731109619140625,64.5,65.0,7.16
1765485428.3772252,99,18,30,26,25,3.731109619140625,64.5,65.0,7.16
1765485428.5789235,99,25,23,29,51,3.7320556640625,65.0,65.5,8.346
1765485428.780101,99,25,23,29,51,3.7320556640625,65.0,65.5,8.346
1765485428.9811873,99,22,26,36,40,3.733489990234375,64.5,66.5,7.587
1765485429.1823385,99,22,26,36,40,3.733489990234375,64.5,66.5,7.587
1765485429.3843381,99,22,26,36,40,3.733489990234375,64.5,66.5,7.587
1765485429.5872302,99,24,38,25,27,3.7332229614257812,64.5,65.5,7.854
1765485429.7891831,99,24,38,25,27,3.7332229614257812,64.5,65.5,7.854
1765485429.9902134,99,49,38,38,40,3.7329444885253906,64.5,66.0,8.531
1765485430.1923518,99,49,38,38,40,3.7329444885253906,64.5,66.0,8.531
1765485430.3935707,99,49,38,38,40,3.7329444885253906,64.5,66.0,8.531
1765485430.5949125,6,22,25,28,18,3.7338600158691406,64.5,65.5,6.239
1765485430.7968824,6,22,25,28,18,3.7338600158691406,64.5,65.5,6.239
1765485430.9980776,99,28,22,25,37,3.73345947265625,65.0,65.5,8.319
1765485431.199142,99,28,22,25,37,3.73345947265625,65.0,65.5,8.319
1765485431.4004116,99,28,22,25,37,3.73345947265625,65.0,65.5,8.319
1765485431.6020188,99,40,32,44,32,3.7336959838867188,64.5,66.5,8.28
1765485431.8050206,99,40,32,44,32,3.7336959838867188,64.5,66.5,8.28
1765485432.0064058,99,40,32,44,32,3.7336959838867188,64.5,66.5,8.28
1765485432.2081797,99,25,18,26,22,3.7340660095214844,65.0,66.0,7.814
1765485432.4099207,99,25,18,26,22,3.7340660095214844,65.0,66.0,7.814
1765485432.6110418,99,56,26,30,24,3.7349205017089844,65.0,66.0,8.729
1765485432.8155274,99,56,26,30,24,3.7349205017089844,65.0,66.0,8.729
1765485433.0179298,99,56,26,30,24,3.7349205017089844,65.0,66.0,8.729
1765485433.2191513,0,23,31,16,25,3.7344017028808594,64.0,65.0,5.128
1765485433.422387,0,23,31,16,25,3.7344017028808594,64.0,65.0,5.128
1765485433.6243608,99,31,32,29,44,3.7351112365722656,65.0,65.5,8.425
1765485433.828872,99,31,32,29,44,3.7351112365722656,65.0,65.5,8.425
1765485434.0303864,99,31,32,29,44,3.7351112365722656,65.0,65.5,8.425
1765485434.2320652,99,36,50,44,40,3.7379493713378906,65.0,66.0,9.215
1765485434.4340665,99,36,50,44,40,3.7379493713378906,65.0,66.0,9.215
1765485434.6350505,99,14,14,13,19,3.737751007080078,64.5,65.0,7.091
1765485434.8362446,99,14,14,13,19,3.737751007080078,64.5,65.0,7.091
1765485435.0381482,99,14,14,13,19,3.737751007080078,64.5,65.0,7.091
1765485435.2394364,99,39,32,44,36,3.737689971923828,65.0,65.5,7.854
1765485435.4404218,99,39,32,44,36,3.737689971923828,65.0,65.5,7.854
1765485435.641825,99,42,39,29,27,3.738372802734375,64.0,65.5,7.775
1765485435.8430855,99,42,39,29,27,3.738372802734375,64.0,65.5,7.775
1765485436.045549,99,42,39,29,27,3.738372802734375,64.0,65.5,7.775
1765485436.2465253,99,27,37,30,24,3.739410400390625,64.5,65.5,8.769
1765485436.4475543,99,27,37,30,24,3.739410400390625,64.5,65.5,8.769
1765485436.6485493,99,26,34,16,40,3.7385482788085938,64.5,66.0,8.61
1765485436.849787,99,26,34,16,40,3.7385482788085938,64.5,66.0,8.61
1765485437.0513728,99,26,34,16,40,3.7385482788085938,64.5,66.0,8.61
1765485437.252509,33,21,26,19,30,3.7386932373046875,63.5,65.0,5.096
1765485437.453777,33,21,26,19,30,3.7386932373046875,63.5,65.0,5.096
1765485437.655524,99,26,32,32,44,3.7387924194335938,65.0,66.0,8.769
1765485437.8565536,99,26,32,32,44,3.7387924194335938,65.0,66.0,8.769
1765485438.0577576,99,26,32,32,44,3.7387924194335938,65.0,66.0,8.769
1765485438.2589128,99,26,44,36,32,3.739604949951172,65.0,66.5,8.888
1765485438.4609995,99,26,44,36,32,3.739604949951172,65.0,66.5,8.888
1765485438.6627114,99,31,23,18,23,3.7392616271972656,65.0,65.5,7.775
1765485438.8638964,99,31,23,18,23,3.7392616271972656,65.0,65.5,7.775
1765485439.0659857,99,31,23,18,23,3.7392616271972656,65.0,65.5,7.775
1765485439.267617,99,31,47,32,52,3.739288330078125,65.0,65.5,8.24
1765485439.4687147,99,31,47,32,52,3.739288330078125,65.0,65.5,8.24
1765485439.6699245,99,36,37,35,37,3.7399330139160156,64.0,67.5,8.081
1765485439.8714967,99,36,37,35,37,3.7399330139160156,64.0,67.5,8.081
1765485440.076507,99,36,37,35,37,3.7399330139160156,64.0,67.5,8.081
1765485440.2779152,99,16,33,22,17,3.739532470703125,65.0,66.0,8.001
1765485440.4789145,99,16,33,22,17,3.739532470703125,65.0,66.0,8.001
1765485440.6800783,99,30,27,48,32,3.7397384643554688,65.0,66.0,8.346
1765485440.8815439,99,30,27,48,32,3.7397384643554688,65.0,66.0,8.346
1765485441.0835197,99,30,27,48,32,3.7397384643554688,65.0,66.0,8.346
1765485441.2845936,34,22,32,35,20,3.7398719787597656,64.0,65.0,5.564
1765485441.4872072,34,22,32,35,20,3.7398719787597656,64.0,65.0,5.564
1765485441.6891425,34,22,32,35,20,3.7398719787597656,64.0,65.0,5.564
1765485441.8912024,99,35,24,48,30,3.7406654357910156,65.0,67.0,9.492
1765485442.0925279,99,35,24,48,30,3.7406654357910156,65.0,67.0,9.492
1765485442.2935667,99,40,20,28,18,3.7400169372558594,65.0,66.0,8.081
1765485442.4953763,99,40,20,28,18,3.7400169372558594,65.0,66.0,8.081
1765485442.6968656,99,40,20,28,18,3.7400169372558594,65.0,66.0,8.081
1765485442.8981278,99,20,20,19,26,3.7401084899902344,64.5,65.5,7.587
1765485443.0991023,99,20,20,19,26,3.7401084899902344,64.5,65.5,7.587
1765485443.3008835,99,38,45,31,37,3.739990234375,65.0,65.5,8.041
1765485443.5037155,99,38,45,31,37,3.739990234375,65.0,65.5,8.041
1765485443.704969,99,38,45,31,37,3.739990234375,65.0,65.5,8.041
1765485443.9060848,99,36,29,35,30,3.7407760620117188,64.5,66.5,8.769
1765485444.109388,99,36,29,35,30,3.7407760620117188,64.5,66.5,8.769
1765485444.312224,99,37,20,22,30,3.740467071533203,65.0,65.5,8.306
1765485444.5185058,99,37,20,22,30,3.740467071533203,65.0,65.5,8.306
1765485444.7200046,99,37,20,22,30,3.740467071533203,65.0,65.5,8.306
1765485444.923003,99,38,29,43,43,3.7402267456054688,65.0,66.0,8.28
1765485445.1247466,99,38,29,43,43,3.7402267456054688,65.0,66.0,8.28
1765485445.3258274,73,28,20,28,34,3.740581512451172,64.0,65.5,6.189
1765485445.526781,73,28,20,28,34,3.740581512451172,64.0,65.5,6.189
1765485445.727872,73,28,20,28,34,3.740581512451172,64.0,65.5,6.189
1765485445.9290075,99,47,23,19,34,3.75738525390625,64.5,65.5,8.505
1765485446.132092,99,47,23,19,34,3.75738525390625,64.5,65.5,8.505
1765485446.3335445,99,26,26,27,16,3.757457733154297,64.5,65.5,7.28
1765485446.5349345,99,26,26,27,16,3.757457733154297,64.5,65.5,7.28
1765485446.7367117,99,26,26,27,16,3.757457733154297,64.5,65.5,7.28
1765485446.9397054,99,50,25,49,32,3.757007598876953,65.0,65.5,7.735
1765485447.1410089,99,50,25,49,32,3.757007598876953,65.0,65.5,7.735
1765485447.3422408,99,33,34,38,42,3.758106231689453,65.0,67.5,8.689
1765485447.5435429,99,33,34,38,42,3.758106231689453,65.0,67.5,8.689
1765485447.7448578,99,33,34,38,42,3.758106231689453,65.0,67.5,8.689
1765485447.9458792,99,26,32,18,19,3.7572250366210938,65.0,65.5,8.385
1765485448.1470504,99,26,32,18,19,3.7572250366210938,65.0,65.5,8.385
1765485448.3489637,99,42,32,38,30,3.7570266723632812,65.0,65.5,8.266
1765485448.550261,99,42,32,38,30,3.7570266723632812,65.0,65.5,8.266
1765485448.7513819,99,42,32,38,30,3.7570266723632812,65.0,65.5,8.266
1765485448.9524615,99,27,27,30,23,3.7575759887695312,64.0,65.5,6.118
1765485449.1539607,99,27,27,30,23,3.7575759887695312,64.0,65.5,6.118
1765485449.3555028,99,32,20,41,28,3.758472442626953,65.5,66.5,9.255
1765485449.5564241,99,32,20,41,28,3.758472442626953,65.5,66.5,9.255
1765485449.7575169,99,32,20,41,28,3.758472442626953,65.5,66.5,9.255
1765485449.959062,99,42,24,34,17,3.7570152282714844,64.5,65.5,8.16
1765485450.1604636,99,42,24,34,17,3.7570152282714844,64.5,65.5,8.16
1765485450.3614113,99,26,25,26,24,3.757183074951172,65.0,65.5,7.24
1765485450.562464,99,26,25,26,24,3.757183074951172,65.0,65.5,7.24
1765485450.766022,99,26,25,26,24,3.757183074951172,65.0,65.5,7.24
1765485450.9680235,99,35,39,34,49,3.7572555541992188,65.0,65.5,8.465
1765485451.1691902,99,35,39,34,49,3.7572555541992188,65.0,65.5,8.465
1765485451.3705342,99,24,37,22,25,3.75787353515625,64.5,65.5,8.306
1765485451.5716443,99,24,37,22,25,3.75787353515625,64.5,65.5,8.306
1765485451.774929,99,24,37,22,25,3.75787353515625,64.5,65.5,8.306
1765485451.9761398,99,20,32,22,23,3.757335662841797,65.0,65.5,8.28
1765485452.1772118,99,20,32,22,23,3.757335662841797,65.0,65.5,8.28
1765485452.3819478,99,20,32,22,23,3.757335662841797,65.0,65.5,8.28
1765485452.5841217,99,48,38,45,36,3.7580413818359375,65.5,65.5,8.24
1765485452.7852652,99,48,38,45,36,3.7580413818359375,65.5,65.5,8.24
1765485452.986497,57,20,22,30,24,3.7588958740234375,64.5,66.5,6.229
1765485453.1880033,57,20,22,30,24,3.7588958740234375,64.5,66.5,6.229
1765485453.3893907,57,20,22,30,24,3.7588958740234375,64.5,66.5,6.229
1765485453.5903332,99,28,35,26,26,3.758159637451172,65.0,66.0,8.584
1765485453.7916574,99,28,35,26,26,3.758159637451172,65.0,66.0,8.584
1765485453.993858,99,39,30,54,24,3.7583541870117188,65.0,66.0,8.346
1765485454.1951475,99,39,30,54,24,3.7583541870117188,65.0,66.0,8.346
1765485454.396563,99,39,30,54,24,3.7583541870117188,65.0,66.0,8.346
1765485454.5978932,99,20,28,18,26,3.758514404296875,65.0,65.5,7.44
1765485454.799943,99,20,28,18,26,3.758514404296875,65.0,65.5,7.44
1765485455.00136,99,24,30,33,44,3.7590789794921875,65.5,66.5,8.729
1765485455.2033849,99,24,30,33,44,3.7590789794921875,65.5,66.5,8.729
1765485455.405063,99,24,30,33,44,3.7590789794921875,65.5,66.5,8.729
1765485455.6062438,99,20,29,44,21,3.7583961486816406,65.0,66.5,8.16
1765485455.8083627,99,20,29,44,21,3.7583961486816406,65.0,66.5,8.16
1765485456.0101752,99,29,16,20,24,3.7585105895996094,65.0,66.0,8.2
1765485456.211401,99,29,16,20,24,3.7585105895996094,65.0,66.0,8.2
1765485456.412317,99,29,16,20,24,3.7585105895996094,65.0,66.0,8.2
1765485456.6147819,99,28,34,39,51,3.758777618408203,65.0,66.0,8.769
1765485456.8170836,99,28,34,39,51,3.758777618408203,65.0,66.0,8.769
1765485457.0184133,0,23,18,28,12,3.7588539123535156,64.5,65.0,5.096
1765485457.2194524,0,23,18,28,12,3.7588539123535156,64.5,65.0,5.096
1765485457.4206336,0,23,18,28,12,3.7588539123535156,64.5,65.0,5.096
1765485457.623242,99,38,49,41,28,3.75921630859375,65.0,66.0,8.61
1765485457.8246167,99,38,49,41,28,3.75921630859375,65.0,66.0,8.61
1765485458.0261014,99,32,36,52,34,3.759868621826172,65.0,66.0,8.729
1765485458.2283385,99,32,36,52,34,3.759868621826172,65.0,66.0,8.729
1765485458.4297438,99,32,36,52,34,3.759868621826172,65.0,66.0,8.729
1765485458.6312447,99,30,20,23,16,3.7604408264160156,65.5,65.5,7.854
1765485458.8338413,99,30,20,23,16,3.7604408264160156,65.5,65.5,7.854
1765485459.035569,99,43,20,28,31,3.759929656982422,65.0,65.5,8.24
1765485459.2428384,99,43,20,28,31,3.759929656982422,65.0,65.5,8.24
1765485459.443969,99,43,20,28,31,3.759929656982422,65.0,65.5,8.24
1765485459.6462402,99,39,32,30,34,3.7601661682128906,64.5,66.5,7.894
1765485459.8476386,99,39,32,30,34,3.7601661682128906,64.5,66.5,7.894
1765485460.0494142,99,26,24,18,37,3.7604904174804688,65.5,65.5,8.266
1765485460.250838,99,26,24,18,37,3.7604904174804688,65.5,65.5,8.266
1765485460.4519732,99,26,24,18,37,3.7604904174804688,65.5,65.5,8.266
1765485460.6533558,99,37,44,25,33,3.761913299560547,65.5,66.0,9.032
1765485460.8563547,99,37,44,25,33,3.761913299560547,65.5,66.0,9.032
1765485461.057693,28,34,20,25,14,3.761016845703125,64.0,66.0,4.982
1765485461.258997,28,34,20,25,14,3.761016845703125,64.0,66.0,4.982
